"STATION","NAME","DATE","TAVG","TMAX","TMIN","TOBS"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-04-25",,"71","53","53"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-04-26",,"59","52","53"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-04-27",,"67","52","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-04-28",,"71","54","54"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-04-29",,"61","52","54"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-04-30",,"63","52","52"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-01",,"65","50","54"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-02",,"65","52","54"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-03",,"62","50","53"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-04",,"68","49","54"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-05",,"63","51","53"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-06",,"71","52","55"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-07",,"76","53","55"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-08",,"76","51","51"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-09",,"60","51","54"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-10",,"62","54","55"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-11",,"68","53","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-12",,"62","55","55"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-13",,"64","52","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-14",,"61","56","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-15",,"65","54","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-16",,"69","55","61"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-17",,"69","57","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-18",,"63","55","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-19",,"63","54","54"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-20",,"65","53","55"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-21",,"67","53","53"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-22",,"66","52","55"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-23",,"70","52","54"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-24",,"72","53","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-25",,"81","55","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-26",,"81","56","63"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-27",,"72","54","54"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-28",,"62","53","55"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-29",,"66","54","62"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-30",,"69","57","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-05-31",,"62","56","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-01",,"66","55","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-02",,"78","56","60"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-03",,"82","58","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-04",,"72","56","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-05",,"62","54","55"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-06",,"63","54","54"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-07",,"61","53","55"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-08",,"70","53","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-09",,"75","53","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-10",,"72","55","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-11",,"69","54","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-12",,"63","55","55"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-13",,"68","55","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-14",,"64","57","59"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-15",,"66","56","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-16",,"66","54","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-17",,"77","56","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-18",,"82","56","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-19",,"64","53","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-20",,"63","54","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-21",,"64","55","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-22",,"66","55","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-23",,"64","55","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-24",,"67","55","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-25",,"64","54","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-26",,"64","55","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-27",,"61","55","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-28",,"63","54","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-29",,"68","54","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-06-30",,"73","55","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-01",,"67","54","54"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-02",,"67","54","55"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-03",,"67","54","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-04",,"71","54","59"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-05",,"70","55","55"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-06",,"66","54","54"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-07",,"67","52","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-08",,"69","54","55"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-09",,"72","54","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-10",,"68","52","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-11",,"71","54","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-12",,"71","54","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-13",,"61","54","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-14",,"67","55","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-15",,"66","56","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-16",,"64","56","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-17",,"66","57","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-18",,"67","57","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-19",,"65","57","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-20",,"61","56","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-21",,"64","55","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-22",,"69","56","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-23",,"66","55","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-24",,"61","55","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-25",,"68","56","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-26",,"65","56","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-27",,"64","54","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-28",,"62","55","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-29",,"62","54","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-30",,"63","55","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-07-31",,"64","55","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-01",,"65","55","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-02",,"65","54","59"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-03",,"73","57","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-04",,"63","55","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-05",,"63","55","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-06",,"70","55","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-07",,"67","56","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-08",,"68","56","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-09",,"65","55","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-10",,"64","56","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-11",,"67","58","60"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-12",,"64","57","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-13",,"83","55","66"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-14",,"95","62","71"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-15",,"86","64","68"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-16",,"81","62","63"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-17",,"81","62","62"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-18",,"77","61","64"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-19",,"77","60","61"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-20",,"72","54","59"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-21",,"75","58","61"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-22",,"74","57","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-23",,"68","57","59"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-24",,"68","57","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-25",,"67","57","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-26",,"59","55","55"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-27",,"64","54","55"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-28",,"62","54","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-29",,"63","55","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-30",,"62","54","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-08-31",,"64","55","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-01",,"65","56","59"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-02",,"66","58","59"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-03",,"64","56","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-04",,"69","55","59"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-05",,"89","58","74"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-06",,"100","71","77"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-07",,"91","62","62"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-08",,"71","57","60"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-09",,"60","57","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-10",,"64","57","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-11",,"71","54","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-12",,"72","54","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-13",,"62","55","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-14",,"64","57","59"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-15",,"69","58","62"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-16",,"74","62","62"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-17",,"67","59","62"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-18",,"68","60","60"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-19",,"73","60","61"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-20",,"78","59","59"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-21",,"71","57","60"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-22",,"67","57","59"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-23",,"71","57","61"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-24",,"71","59","59"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-25",,"69","58","61"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-26",,"74","54","64"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-27",,"89","62","76"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-28",,"94","58","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-29",,"64","55","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-09-30",,"75","57","65"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-01",,"93","62","62"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-02",,"88","57","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-03",,"77","56","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-04",,"63","54","54"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-05",,"70","52","53"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-06",,"61","51","54"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-07",,"61","54","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-08",,"61","57","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-09",,"67","56","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-10",,"66","57","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-11",,"72","56","60"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-12",,"81","58","61"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-13",,"82","59","63"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-14",,"83","62","69"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-15",,"90","65","74"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-16",,"92","69","73"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-17",,"93","64","64"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-18",,"76","58","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-19",,"69","55","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-20",,"74","53","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-21",,"75","57","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-22",,"63","54","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-23",,"66","54","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-24",,"66","54","55"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-25",,"68","55","63"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-26",,"73","58","60"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-27",,"75","56","62"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-28",,"74","54","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-29",,"74","53","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-30",,"61","49","53"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-10-31",,"75","50","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-01",,"77","54","59"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-02",,"77","52","52"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-03",,"66","50","54"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-04",,"71","54","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-05",,"74","57","59"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-06",,"59","51","51"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-07",,"60","48","52"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-08",,"55","49","49"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-09",,"58","45","48"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-10",,"61","46","53"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-11",,"57","50","51"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-12",,"61","47","51"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-13",,"58","49","52"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-14",,"60","49","49"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-15",,"65","47","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-16",,"68","52","56"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-17",,"63","54","57"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-18",,"63","53","53"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-19",,"60","51","51"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-20",,"62","48","51"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-21",,"62","46","52"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-22",,"57","46","54"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-23",,"60","50","50"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-24",,"64","48","52"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-25",,"59","50","50"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-26",,"60","48","52"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-27",,"62","48","49"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-28",,"60","46","51"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-29",,"62","46","50"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-11-30",,"61","45","51"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-01",,"63","46","52"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-02",,"63","47","50"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-03",,"62","48","54"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-04",,"65","48","53"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-05",,"60","48","49"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-06",,"61","48","50"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-07",,"71","49","58"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-08",,"71","50","51"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-09",,"65","49","53"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-10",,"63","49","50"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-11",,"55","48","55"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-12",,"56","50","51"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-13",,"57","49","49"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-14",,"57","46","47"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-15",,"57","47","50"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-16",,"59","47","55"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-17",,"56","49","49"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-18",,"61","45","48"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-19",,"56","44","48"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-20",,"58","47","50"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-21",,"58","46","52"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-22",,"58","48","48"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-23",,"58","48","48"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-24",,"57","44","52"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-25",,"59","48","54"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-26",,"57","50","50"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-27",,"57","47","50"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-28",,"54","47","47"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-29",,"60","44","47"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-30",,"54","43","53"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2020-12-31",,"57","48","49"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-01",,"58","48","50"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-02",,"52","48","51"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-03",,"53","48","50"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-04",,"59","49","50"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-05",,"55","45","48"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-06",,"55","46","51"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-07",,"57","49","51"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-08",,"56","49","49"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-09",,"60","44","48"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-10",,"55","46","50"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-11",,"58","47","52"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-12",,"59","50","55"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-13",,"64","51",
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-14",,"65","50",
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-15",,"67","49","54"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-16",,"67","52","52"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-17",,"74","51","54"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-18",,"76","53","64"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-19",,"67","55","55"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-20",,"65","49","50"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-21",,"55","42","49"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-22",,"54","48","49"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-23",,"56","46","47"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-24",,"50","45","45"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-25",,"52","43","44"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-26",,"50","40","45"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-27",,"53","44","48"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-28",,"52","47","47"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-29",,"53","44","48"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-30",,"58","46","52"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-01-31",,"60","50","53"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-02-01",,"63","48","52"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-02-02",,"59","49","49"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-02-03",,"57","44","48"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-02-04",,"59","46","49"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-02-05",,"66","45","50"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-02-06",,"68","46","50"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-02-07",,"65","46","49"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-02-08",,"59","46","51"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-02-09",,"56","50","51"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-02-10",,"57","49","50"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-02-11",,"57","49","51"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-02-12",,"56","49","52"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-02-13",,"57","49","49"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-02-14",,"55","48","53"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-02-15",,"55","50","50"
"USW00023272","SAN FRANCISCO DOWNTOWN, CA US","2021-02-16",,"54","47","48"
